-1.272867083549499512e+00,3.713448345661163330e-01,6.984488964080810547e-01,4.928074032068252563e-02,3.146806359291076660e-02,-9.956897497177124023e-01,-7.199387997388839722e-02,-3.177950382232666016e-01,8.638513088226318359e-01,4.363751709461212158e-01,6.430414915084838867e-01,3.977286815643310547e-02,0.000000000000000000e+00,-7.039648890495300293e-01,-2.733934819698333740e-01,-2.111018449068069458e-01,9.282609820365905762e-01,3.653187304735183716e-02,0.000000000000000000e+00,-1.540870498865842819e-02,6.348535418510437012e-02,4.299555718898773193e-02,-8.243873715400695801e-01,1.525072008371353149e-01,-7.207834720611572266e-01,-4.033446907997131348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.901147842407226562e-01,-6.726568937301635742e-01,-8.330060839653015137e-01,6.079024672508239746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.272352457046508789e+00,3.627213537693023682e-01,7.011181116104125977e-01,4.536497220396995544e-02,3.064822219312191010e-02,-9.955276846885681152e-01,-7.698954641819000244e-02,-3.045789301395416260e-01,8.523113727569580078e-01,4.456101059913635254e-01,6.523805260658264160e-01,3.029430657625198364e-02,0.000000000000000000e+00,-6.903098225593566895e-01,-2.711828947067260742e-01,-1.982654780149459839e-01,9.026328921318054199e-01,4.869048297405242920e-02,0.000000000000000000e+00,-1.257439237087965012e-02,6.956706941127777100e-02,4.990666359663009644e-02,-8.227419853210449219e-01,1.533394604921340942e-01,-7.182509899139404297e-01,-4.045760035514831543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.892659842967987061e-01,-6.645207405090332031e-01,-8.236133456230163574e-01,5.959751009941101074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.272425889968872070e+00,3.532708883285522461e-01,7.045441865921020508e-01,-4.096942394971847534e-02,-3.051194362342357635e-02,9.953086376190185547e-01,8.216574788093566895e-02,-2.890136241912841797e-01,8.395699262619018555e-01,4.554833173751831055e-01,6.601636409759521484e-01,2.175820246338844299e-02,0.000000000000000000e+00,-6.731684803962707520e-01,-2.697649002075195312e-01,-1.866685152053833008e-01,8.724061846733093262e-01,6.236305087804794312e-02,0.000000000000000000e+00,-9.314752183854579926e-03,7.468118518590927124e-02,5.698786303400993347e-02,-8.190113306045532227e-01,1.557853668928146362e-01,-7.156907320022583008e-01,-4.101629853248596191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.850030899047851562e-01,-6.523936986923217773e-01,-8.120395541191101074e-01,5.845245718955993652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.272012948989868164e+00,3.422083258628845215e-01,7.086908817291259766e-01,-3.664648905396461487e-02,-3.063561581075191498e-02,9.949256181716918945e-01,8.855212479829788208e-02,-2.728501856327056885e-01,8.257429003715515137e-01,4.667062461376190186e-01,6.656674146652221680e-01,1.411498989909887314e-02,0.000000000000000000e+00,-6.538060903549194336e-01,-2.695542573928833008e-01,-1.763650923967361450e-01,8.368882536888122559e-01,7.734414190053939819e-02,0.000000000000000000e+00,-8.101180195808410645e-03,7.918421924114227295e-02,6.242121756076812744e-02,-8.123475909233093262e-01,1.638495028018951416e-01,-7.112839818000793457e-01,-4.172302186489105225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.765030801296234131e-01,-6.369868516921997070e-01,-7.987844347953796387e-01,5.725955367088317871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.270634531974792480e+00,3.292538821697235107e-01,7.134073376655578613e-01,-3.261837363243103027e-02,-3.143277391791343689e-02,9.944209456443786621e-01,9.526287764310836792e-02,-2.555042505264282227e-01,8.099033832550048828e-01,4.797053039073944092e-01,6.679997444152832031e-01,7.445046678185462952e-03,0.000000000000000000e+00,-6.333273053169250488e-01,-2.702184617519378662e-01,-1.674992144107818604e-01,7.954306006431579590e-01,9.335769712924957275e-02,0.000000000000000000e+00,-8.922252804040908813e-03,8.282563835382461548e-02,6.743930280208587646e-02,-8.042651414871215820e-01,1.770172566175460815e-01,-7.059425711631774902e-01,-4.246443510055541992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.648561239242553711e-01,-6.169564127922058105e-01,-7.828219532966613770e-01,5.598796010017395020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.269207239151000977e+00,3.142138719558715820e-01,7.180266380310058594e-01,-2.851980738341808319e-02,-3.199728205800056458e-02,9.935564994812011719e-01,1.049203276634216309e-01,-2.351560741662979126e-01,7.907667160034179688e-01,4.948302805423736572e-01,6.660568118095397949e-01,1.977878622710704803e-03,0.000000000000000000e+00,-6.119584441184997559e-01,-2.713840007781982422e-01,-1.601128280162811279e-01,7.473626136779785156e-01,1.100136563181877136e-01,0.000000000000000000e+00,-9.492861106991767883e-03,8.466724306344985962e-02,7.320111244916915894e-02,-7.966753244400024414e-01,1.922655254602432251e-01,-7.020110487937927246e-01,-4.335039258003234863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.515119254589080811e-01,-5.883080959320068359e-01,-7.615872621536254883e-01,5.470064282417297363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.267695069313049316e+00,2.969385385513305664e-01,7.244631052017211914e-01,-2.559768036007881165e-02,-3.352667391300201416e-02,9.923550486564636230e-01,1.159834712743759155e-01,-2.119157463312149048e-01,7.684018015861511230e-01,5.124048590660095215e-01,6.581652164459228516e-01,-2.110982080921530724e-03,0.000000000000000000e+00,-5.894628167152404785e-01,-2.713327407836914062e-01,-1.554714590311050415e-01,6.921679973602294922e-01,1.268319487571716309e-01,0.000000000000000000e+00,-1.149998325854539871e-02,8.597692847251892090e-02,7.886624336242675781e-02,-7.870559692382812500e-01,2.098568528890609741e-01,-7.002882957458496094e-01,-4.432987868785858154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.359180390834808350e-01,-5.512589216232299805e-01,-7.353143692016601562e-01,5.350252985954284668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.264075994491577148e+00,2.777438759803771973e-01,7.317921519279479980e-01,-2.403743006289005280e-02,-3.500567376613616943e-02,9.905106425285339355e-01,1.307113170623779297e-01,-1.863721907138824463e-01,7.424723505973815918e-01,5.328276753425598145e-01,6.432150006294250488e-01,-4.664740525186061859e-03,0.000000000000000000e+00,-5.660156607627868652e-01,-2.681457400321960449e-01,-1.555915474891662598e-01,6.294413208961486816e-01,1.432456225156784058e-01,0.000000000000000000e+00,-1.481076050549745560e-02,8.905533701181411743e-02,8.448326587677001953e-02,-7.694188356399536133e-01,2.315102815628051758e-01,-7.013629078865051270e-01,-4.527065157890319824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.184220194816589355e-01,-5.087575316429138184e-01,-7.050392031669616699e-01,5.253304243087768555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.260379076004028320e+00,2.556025981903076172e-01,7.419329881668090820e-01,-2.505487017333507538e-02,-3.758551552891731262e-02,9.875572919845581055e-01,1.506325006484985352e-01,-1.582107245922088623e-01,7.119898200035095215e-01,5.561125278472900391e-01,6.215392351150512695e-01,-5.639453884214162827e-03,0.000000000000000000e+00,-5.423176884651184082e-01,-2.594666481018066406e-01,-1.623633205890655518e-01,5.595734119415283203e-01,1.587706357240676880e-01,0.000000000000000000e+00,-1.833257265388965607e-02,9.654675424098968506e-02,8.734677731990814209e-02,-7.389773130416870117e-01,2.575458288192749023e-01,-7.046458721160888672e-01,-4.604958593845367432e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.005142509937286377e-01,-4.641814827919006348e-01,-6.715489625930786133e-01,5.183321237564086914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.255486488342285156e+00,2.318693250417709351e-01,7.551888227462768555e-01,-2.793825417757034302e-02,-4.141985997557640076e-02,9.837151765823364258e-01,1.726509332656860352e-01,-1.297800391912460327e-01,6.768658161163330078e-01,5.823372602462768555e-01,5.945847034454345703e-01,-5.320231430232524872e-03,0.000000000000000000e+00,-5.208661556243896484e-01,-2.465362250804901123e-01,-1.749208867549896240e-01,4.863616824150085449e-01,1.730635613203048706e-01,0.000000000000000000e+00,-2.163285203278064728e-02,1.091397777199745178e-01,8.859007805585861206e-02,-6.975975632667541504e-01,2.859244942665100098e-01,-7.055112123489379883e-01,-4.648918509483337402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.842199802398681641e-01,-4.209173917770385742e-01,-6.362977027893066406e-01,5.131790041923522949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.248833417892456055e+00,2.061407119035720825e-01,7.656889557838439941e-01,-2.823878079652786255e-02,-4.662568122148513794e-02,9.792247414588928223e-01,1.953140497207641602e-01,-1.022966057062149048e-01,6.405488848686218262e-01,6.101530790328979492e-01,5.645837783813476562e-01,-3.909591585397720337e-03,0.000000000000000000e+00,-5.024408102035522461e-01,-2.356355488300323486e-01,-1.887986212968826294e-01,4.212457537651062012e-01,1.859684288501739502e-01,0.000000000000000000e+00,-2.572128176689147949e-02,1.253057867288589478e-01,9.190223366022109985e-02,-6.520667076110839844e-01,3.142656087875366211e-01,-7.001910805702209473e-01,-4.646907746791839600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.705981433391571045e-01,-3.821024596691131592e-01,-6.012178063392639160e-01,5.093563199043273926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.242771029472351074e+00,1.823773384094238281e-01,7.739668488502502441e-01,-2.599103376269340515e-02,-5.165309831500053406e-02,9.738072156906127930e-01,2.198998332023620605e-01,-7.571199536323547363e-02,6.093635559082031250e-01,6.370404958724975586e-01,5.337956547737121582e-01,-1.431231736205518246e-03,0.000000000000000000e+00,-4.841002523899078369e-01,-2.267755419015884399e-01,-2.016537934541702271e-01,3.789503574371337891e-01,1.973695755004882812e-01,0.000000000000000000e+00,-2.884664200246334076e-02,1.400997340679168701e-01,9.829485416412353516e-02,-6.048841476440429688e-01,3.417753875255584717e-01,-6.898432970046997070e-01,-4.595959782600402832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.584483623504638672e-01,-3.478288948535919189e-01,-5.677561163902282715e-01,5.074797272682189941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.235946774482727051e+00,1.638475209474563599e-01,7.788917422294616699e-01,-2.370037883520126343e-02,-5.703165754675865173e-02,9.684007763862609863e-01,2.416312247514724731e-01,-5.333517864346504211e-02,5.866240262985229492e-01,6.623175144195556641e-01,5.030679106712341309e-01,2.024407731369137764e-03,0.000000000000000000e+00,-4.640684723854064941e-01,-2.135172784328460693e-01,-2.146851271390914917e-01,3.675261735916137695e-01,2.073377668857574463e-01,0.000000000000000000e+00,-2.892822027206420898e-02,1.495800167322158813e-01,1.052558049559593201e-01,-5.571959018707275391e-01,3.685064315795898438e-01,-6.736774444580078125e-01,-4.493187069892883301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.456624656915664673e-01,-3.175400793552398682e-01,-5.374268889427185059e-01,5.084212422370910645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.228960514068603516e+00,1.493615806102752686e-01,7.827863097190856934e-01,-2.287362329661846161e-02,-6.196334958076477051e-02,9.629949331283569336e-01,2.613007426261901855e-01,-3.625016286969184875e-02,5.698181390762329102e-01,6.867504715919494629e-01,4.726019501686096191e-01,6.380062084645032883e-03,0.000000000000000000e+00,-4.409686625003814697e-01,-1.962131559848785400e-01,-2.280259430408477783e-01,3.850316107273101807e-01,2.162898480892181396e-01,0.000000000000000000e+00,-2.762746252119541168e-02,1.553205698728561401e-01,1.117167174816131592e-01,-5.102143883705139160e-01,3.920212388038635254e-01,-6.536895632743835449e-01,-4.348658025264739990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.316460311412811279e-01,-2.929222881793975830e-01,-5.119968652725219727e-01,5.126974582672119141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.221323728561401367e+00,1.356088817119598389e-01,7.869176268577575684e-01,-2.260795235633850098e-02,-6.578227132558822632e-02,9.582315087318420410e-01,2.774058282375335693e-01,-2.381980791687965393e-02,5.559701919555664062e-01,7.109628915786743164e-01,4.423887431621551514e-01,1.153562217950820923e-02,0.000000000000000000e+00,-4.128310680389404297e-01,-1.815735697746276855e-01,-2.398872971534729004e-01,4.206710159778594971e-01,2.242124527692794800e-01,0.000000000000000000e+00,-2.842064015567302704e-02,1.600053608417510986e-01,1.175350695848464966e-01,-4.664585888385772705e-01,4.090856313705444336e-01,-6.331215500831604004e-01,-4.188470542430877686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.161347121000289917e-01,-2.744739055633544922e-01,-4.915416240692138672e-01,5.197973251342773438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.213735580444335938e+00,1.239999532699584961e-01,7.899379134178161621e-01,-2.353667095303535461e-02,-6.822092831134796143e-02,9.548693299293518066e-01,2.881259024143218994e-01,-1.589054800570011139e-02,5.448912382125854492e-01,7.347528338432312012e-01,4.125050902366638184e-01,1.732231490314006805e-02,0.000000000000000000e+00,-3.779194951057434082e-01,-1.709508299827575684e-01,-2.498242706060409546e-01,4.600090980529785156e-01,2.306216657161712646e-01,0.000000000000000000e+00,-3.192973881959915161e-02,1.622774004936218262e-01,1.207539662718772888e-01,-4.273700416088104248e-01,4.184063971042633057e-01,-6.141646504402160645e-01,-4.043000340461730957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.992329806089401245e-01,-2.603392601013183594e-01,-4.745345711708068848e-01,5.285230278968811035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.205980539321899414e+00,1.144896447658538818e-01,7.923790812492370605e-01,-2.483543381094932556e-02,-6.919225305318832397e-02,9.524440169334411621e-01,2.957126796245574951e-01,-1.155645027756690979e-02,5.354073047637939453e-01,7.575173974037170410e-01,3.842167556285858154e-01,2.352560870349407196e-02,0.000000000000000000e+00,-3.391791284084320068e-01,-1.600721478462219238e-01,-2.595343291759490967e-01,4.904236197471618652e-01,2.348977327346801758e-01,0.000000000000000000e+00,-3.567808121442794800e-02,1.613019853830337524e-01,1.206680759787559509e-01,-3.909271955490112305e-01,4.210875630378723145e-01,-5.982943177223205566e-01,-3.921599686145782471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.818279474973678589e-01,-2.496978640556335449e-01,-4.603041112422943115e-01,5.382663607597351074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.198694944381713867e+00,1.070985049009323120e-01,7.939245104789733887e-01,-2.711310796439647675e-02,-6.882971525192260742e-02,9.502241611480712891e-01,3.026572167873382568e-01,-1.002187933772802353e-02,5.257215499877929688e-01,7.787395715713500977e-01,3.593932092189788818e-01,2.995896898210048676e-02,0.000000000000000000e+00,-2.984595298767089844e-01,-1.460208743810653687e-01,-2.700619697570800781e-01,5.043502449989318848e-01,2.365002334117889404e-01,0.000000000000000000e+00,-3.739027306437492371e-02,1.566053479909896851e-01,1.160193160176277161e-01,-3.553848564624786377e-01,4.191243946552276611e-01,-5.842173695564270020e-01,-3.818991184234619141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.643552482128143311e-01,-2.430978119373321533e-01,-4.489513039588928223e-01,5.481072068214416504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.191247463226318359e+00,1.006874591112136841e-01,7.943090796470642090e-01,-2.944805100560188293e-02,-6.502148509025573730e-02,9.479263424873352051e-01,3.103879094123840332e-01,-1.191591285169124603e-02,5.135522484779357910e-01,7.984701395034790039e-01,3.392614424228668213e-01,3.645363077521324158e-02,0.000000000000000000e+00,-2.568791806697845459e-01,-1.303754895925521851e-01,-2.805341184139251709e-01,4.973324835300445557e-01,2.349094301462173462e-01,0.000000000000000000e+00,-3.412838652729988098e-02,1.502837985754013062e-01,1.079478338360786438e-01,-3.191615641117095947e-01,4.131226837635040283e-01,-5.724507570266723633e-01,-3.730725347995758057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484787464141845703e-01,-2.405323684215545654e-01,-4.395259022712707520e-01,5.571887493133544922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.184355854988098145e+00,9.533487260341644287e-02,7.943310141563415527e-01,-3.249715268611907959e-02,-5.941765755414962769e-02,9.453939795494079590e-01,3.188161253929138184e-01,-1.755675300955772400e-02,4.992677867412567139e-01,8.161965012550354004e-01,3.248572945594787598e-01,4.284623265266418457e-02,0.000000000000000000e+00,-2.152664065361022949e-01,-1.143501922488212585e-01,-2.905299067497253418e-01,4.677848815917968750e-01,2.299576848745346069e-01,0.000000000000000000e+00,-2.388498187065124512e-02,1.425838321447372437e-01,9.751933813095092773e-02,-2.824769616127014160e-01,4.043713212013244629e-01,-5.614023208618164062e-01,-3.653277754783630371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.348062306642532349e-01,-2.418703883886337280e-01,-4.314160048961639404e-01,5.650594234466552734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.176345229148864746e+00,9.114037454128265381e-02,7.936543822288513184e-01,-3.504119440913200378e-02,-5.142215639352798462e-02,9.417256116867065430e-01,3.305763602256774902e-01,-2.610688284039497375e-02,4.857778251171112061e-01,8.306940197944641113e-01,3.173980116844177246e-01,4.898298904299736023e-02,0.000000000000000000e+00,-1.771735697984695435e-01,-9.765837341547012329e-02,-3.010466098785400391e-01,4.166434705257415771e-01,2.218787372112274170e-01,0.000000000000000000e+00,-4.894922487437725067e-03,1.314274519681930542e-01,8.645498752593994141e-02,-2.446623742580413818e-01,3.947855234146118164e-01,-5.502487421035766602e-01,-3.577558696269989014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.232188865542411804e-01,-2.459386438131332397e-01,-4.237149953842163086e-01,5.718659162521362305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.168545603752136230e+00,8.936537802219390869e-02,7.926146388053894043e-01,-3.719747439026832581e-02,-4.431240633130073547e-02,9.371825456619262695e-01,3.440082669258117676e-01,-3.635296225547790527e-02,4.759924709796905518e-01,8.408652544021606445e-01,3.170568645000457764e-01,5.463909357786178589e-02,0.000000000000000000e+00,-1.471738219261169434e-01,-8.453865349292755127e-02,-3.113200068473815918e-01,3.495267033576965332e-01,2.117462605237960815e-01,0.000000000000000000e+00,2.284567058086395264e-02,1.194242015480995178e-01,7.730343192815780640e-02,-2.068165689706802368e-01,3.838675916194915771e-01,-5.398514866828918457e-01,-3.494375646114349365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155855283141136169e-01,-2.501263618469238281e-01,-4.138094186782836914e-01,5.778487920761108398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.159257650375366211e+00,8.633303642272949219e-02,7.915784716606140137e-01,-3.837615996599197388e-02,-3.639741986989974976e-02,9.314794540405273438e-01,3.599285483360290527e-01,-4.892428964376449585e-02,4.679355025291442871e-01,8.471525311470031738e-01,3.228623867034912109e-01,5.962812900543212891e-02,0.000000000000000000e+00,-1.283212304115295410e-01,-7.682781666517257690e-02,-3.202843964099884033e-01,2.808429598808288574e-01,2.019699513912200928e-01,0.000000000000000000e+00,5.381454527378082275e-02,1.122689023613929749e-01,7.590561360120773315e-02,-1.719168126583099365e-01,3.698109388351440430e-01,-5.310772657394409180e-01,-3.387193679809570312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.131319999694824219e-01,-2.561370432376861572e-01,-4.018881618976593018e-01,5.835336446762084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.147875308990478516e+00,8.202248811721801758e-02,7.913553118705749512e-01,-3.784807026386260986e-02,-3.038099035620689392e-02,9.266582131385803223e-01,3.727587759494781494e-01,-6.339212507009506226e-02,4.621626138687133789e-01,8.494380712509155273e-01,3.333094120025634766e-01,6.379336863756179810e-02,0.000000000000000000e+00,-1.191717013716697693e-01,-7.463759183883666992e-02,-3.265507817268371582e-01,2.254338860511779785e-01,1.944125443696975708e-01,0.000000000000000000e+00,8.199136704206466675e-02,1.122201755642890930e-01,8.420720696449279785e-02,-1.412695646286010742e-01,3.523883223533630371e-01,-5.252266526222229004e-01,-3.247434496879577637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.156372949481010437e-01,-2.652177214622497559e-01,-3.885975480079650879e-01,5.890973210334777832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.137428283691406250e+00,7.797576487064361572e-02,7.916968464851379395e-01,-3.748663514852523804e-02,-2.577436342835426331e-02,9.223800897598266602e-01,3.835953772068023682e-01,-7.845456898212432861e-02,4.600049555301666260e-01,8.472905158996582031e-01,3.477283418178558350e-01,6.711276620626449585e-02,0.000000000000000000e+00,-1.155220270156860352e-01,-7.747545093297958374e-02,-3.297274112701416016e-01,1.882270574569702148e-01,1.894742399454116821e-01,0.000000000000000000e+00,1.047234460711479187e-01,1.181753054261207581e-01,9.887906163930892944e-02,-1.170007437467575073e-01,3.327004611492156982e-01,-5.214502215385437012e-01,-3.092978596687316895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224236264824867249e-01,-2.768149971961975098e-01,-3.738068044185638428e-01,5.939728021621704102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.125723600387573242e+00,7.247540354728698730e-02,7.915832400321960449e-01,-3.596668317914009094e-02,-2.234661951661109924e-02,9.188485145568847656e-01,3.923320472240447998e-01,-9.365861862897872925e-02,4.606187045574188232e-01,8.407072424888610840e-01,3.664943277835845947e-01,6.963641941547393799e-02,0.000000000000000000e+00,-1.188649833202362061e-01,-8.375870436429977417e-02,-3.308293223381042480e-01,1.677228957414627075e-01,1.867818236351013184e-01,0.000000000000000000e+00,1.222891360521316528e-01,1.282506138086318970e-01,1.199090406298637390e-01,-9.960164874792098999e-02,3.127457201480865479e-01,-5.186472535133361816e-01,-2.932661771774291992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.319875717163085938e-01,-2.901310920715332031e-01,-3.579397201538085938e-01,5.983660817146301270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.114781498908996582e+00,6.694911420345306396e-02,7.916771769523620605e-01,-3.206818178296089172e-02,-1.877970993518829346e-02,9.164422750473022461e-01,3.984375596046447754e-01,-1.061321794986724854e-01,4.629587233066558838e-01,8.292210698127746582e-01,3.897252976894378662e-01,7.139866054058074951e-02,0.000000000000000000e+00,-1.277935206890106201e-01,-9.176851063966751099e-02,-3.307003974914550781e-01,1.612664163112640381e-01,1.858733445405960083e-01,0.000000000000000000e+00,1.362273991107940674e-01,1.402662247419357300e-01,1.455525606870651245e-01,-8.776659518480300903e-02,2.941129803657531738e-01,-5.172092318534851074e-01,-2.774737775325775146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.415016800165176392e-01,-3.031155467033386230e-01,-3.412897884845733643e-01,6.040809750556945801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.104827523231506348e+00,6.299142539501190186e-02,7.916465401649475098e-01,-2.678394690155982971e-02,-1.519798487424850464e-02,9.147815704345703125e-01,4.027732610702514648e-01,-1.136413291096687317e-01,4.677533507347106934e-01,8.126397728919982910e-01,4.145458042621612549e-01,7.221005111932754517e-02,0.000000000000000000e+00,-1.380807459354400635e-01,-1.007379442453384399e-01,-3.296100795269012451e-01,1.647192239761352539e-01,1.862658709287643433e-01,0.000000000000000000e+00,1.502072364091873169e-01,1.504934430122375488e-01,1.727771013975143433e-01,-7.821894437074661255e-02,2.791074812412261963e-01,-5.175151824951171875e-01,-2.618290483951568604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.484888792037963867e-01,-3.126914799213409424e-01,-3.235478699207305908e-01,6.129266023635864258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.095701932907104492e+00,5.973695591092109680e-02,7.917589545249938965e-01,-2.106808125972747803e-02,-1.224953122437000275e-02,9.139312505722045898e-01,4.051367640495300293e-01,-1.152236461639404297e-01,4.739920198917388916e-01,7.920189499855041504e-01,4.370956420898437500e-01,7.180654257535934448e-02,0.000000000000000000e+00,-1.479544639587402344e-01,-1.088094562292098999e-01,-3.282060027122497559e-01,1.729748100042343140e-01,1.873850673437118530e-01,0.000000000000000000e+00,1.656494289636611938e-01,1.567870229482650757e-01,2.004211097955703735e-01,-6.824761629104614258e-02,2.682451009750366211e-01,-5.207934975624084473e-01,-2.470282018184661865e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508270949125289917e-01,-3.165546059608459473e-01,-3.043520152568817139e-01,6.255149245262145996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.088512063026428223e+00,5.689933523535728455e-02,7.924740910530090332e-01,-1.544501073658466339e-02,-1.031253673136234283e-02,9.131679534912109375e-01,4.071602225303649902e-01,-1.086357086896896362e-01,4.802647829055786133e-01,7.685120701789855957e-01,4.561785757541656494e-01,7.019391655921936035e-02,0.000000000000000000e+00,-1.551102399826049805e-01,-1.152586042881011963e-01,-3.267309069633483887e-01,1.817151904106140137e-01,1.886757165193557739e-01,0.000000000000000000e+00,1.786982864141464233e-01,1.603678613901138306e-01,2.221948355436325073e-01,-5.824929103255271912e-02,2.593264579772949219e-01,-5.279965996742248535e-01,-2.365014702081680298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.473824977874755859e-01,-3.156089186668395996e-01,-2.847284972667694092e-01,6.406919360160827637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.085857629776000977e+00,5.478274449706077576e-02,7.932377457618713379e-01,-1.151328813284635544e-02,-9.201189503073692322e-03,9.111224412918090820e-01,4.118721485137939453e-01,-9.254489839076995850e-02,4.880816340446472168e-01,7.430429458618164062e-01,4.721636474132537842e-01,6.772254407405853271e-02,0.000000000000000000e+00,-1.576881557703018188e-01,-1.207088232040405273e-01,-3.251152038574218750e-01,1.877002716064453125e-01,1.896930038928985596e-01,0.000000000000000000e+00,1.875767707824707031e-01,1.624455153942108154e-01,2.280198931694030762e-01,-4.963066428899765015e-02,2.521076500415802002e-01,-5.356742143630981445e-01,-2.322982996702194214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393789201974868774e-01,-3.127613067626953125e-01,-2.660872638225555420e-01,6.560468077659606934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
